187	178	169	153
2836	2971	2498	2472
130	153	250	254
458	435	336	342
1195	1246	1235	1160
5	8	17	27
0	0	0	0
1662	1575	2977	2846
96	50	73	74
1285	1204	1059	971
2653	2927	2114	2157
2048	1981	1803	1723
2883	2334	3384	3148
4	3	9	21
1125	1269	1755	1737
1730	1717	1040	1075
14	25	24	21
1349	1310	1259	1340
281	287	59	53
3803	4059	2439	2299
1199	790	865	815
724	625	726	616
1139	1137	1672	1712
1493	1458	1366	1290
354	387	128	120
1330	1260	1132	1058
4842	5176	6154	5735
3308	3091	2423	2351
1506	1620	926	838
1082	1051	1169	1113
54	85	86	80
340	363	386	403
815	794	587	551
7108	6911	5964	5782
1808	1742	3204	3377
2064	2005	1644	1698
1252	1189	884	799
1614	1232	1255	1011
14	12	22	16
542	475	575	542
0	0	0	1
733	689	722	658
7759	7920	6717	6704
287	282	333	401
1511	1506	1631	1691
2133	2126	1037	939
679	652	662	666
1	1	3	1
8	1	22	15
6382	5752	7442	6690
418	407	385	329
858	862	600	578
0	0	5	9
0	0	0	0
403	373	335	352
1287	1213	761	803
513	433	363	323
19	13	29	43
4	6	3	2
16	5	20	14
80234	76182	145561	123715
1193	974	1315	1072
1532	1312	1656	1581
368	413	459	433
1925	1620	1587	1630
56	38	107	101
2419	2111	2563	2501
616	548	545	568
2174	2035	2574	2485
700	758	608	575
76	64	152	114
47	38	986	924
617	625	692	733
4	2	1	5
1455	1394	1015	1026
940	791	1091	999
1089	1014	1121	1008
2458	2230	3457	3175
187	201	111	92
461	574	326	381
1857	1908	1690	1624
0	2	0	0
1921	1979	753	875
5335	4502	5063	4690
376	326	551	513
30669	27003	37531	37569
1409	1368	1275	1343
1	0	3	3
810	913	836	967
1959	1920	373	343
5	1	5	7
222	194	173	184
314	276	176	146
62	52	35	32
518	431	538	473
576	607	514	558
0	1	1	0
194	213	156	162
593	443	678	610
1	0	0	0
651	677	611	658
2567	2778	2817	2826
3134	2298	2706	2624
1311	927	1062	1010
1114	1029	1472	1445
1242	1078	909	781
199	215	180	184
2678	2588	507	483
337	235	501	569
572	559	409	466
3659	3253	2853	2593
38	42	40	58
56	66	115	114
1078	1122	1001	1048
370	328	343	351
2	3	0	5
117	103	168	147
873	880	1173	1046
0	2	8	3
52	43	75	59
0	0	0	1
2293	2327	1499	1486
379	315	359	366
8645	8448	7466	6910
461	365	776	797
1	4	3	0
6517	5841	6860	6980
2215	2041	2483	2282
470	295	573	515
1316	1210	1305	1365
731	787	591	554
75	44	147	155
1	1	34	21
1847	1753	2333	2080
1205	1013	2036	1768
1978	2076	3120	3122
4442	4699	4592	4327
1289	1249	1203	1256
2096	2074	3607	3509
798	597	802	704
14038	14536	8700	8635
21014	20839	15146	15007
498	395	532	510
28	24	83	64
1741	1778	1584	1530
2140	2227	1445	1480
2788	2666	2097	1968
5051	5162	6111	5554
186	147	232	195
5140	5149	3028	3240
60	61	72	64
895	866	910	816
0	1	3	1
0	0	2	3
418	503	478	468
166	182	334	286
4471	3567	4744	3978
53928	53473	45974	43039
1198	1006	1076	1078
85	83	63	50
0	0	0	0
609	589	745	726
462	468	633	676
65	50	77	100
18995	18261	18966	17856
385	353	341	381
4617	4045	3535	3152
6687	6244	6307	5601
2321	2512	2056	1986
11	7	18	15
2206	1381	883	918
79	68	45	42
0	0	3	0
2001	1755	2169	2027
13	7	12	14
4	2	1	1
10978	9885	10122	9270
150	96	110	104
280	302	257	244
1403	1314	130	130
40	20	29	22
2311	1848	2786	2631
117	104	102	115
2054	1916	2744	2554
468	485	252	295
569	561	661	567
10	6	9	12
9	6	8	11
789	751	526	530
1130	1058	1024	1041
1259	1368	960	864
27	37	75	75
658	498	248	202
208	225	393	323
1524	1537	1328	1269
6118	6435	5747	6032
1008	857	875	886
597	439	1266	1151
670	461	721	717
730	764	720	717
530	404	758	739
2365	1798	2679	2514
986	745	973	986
2728	2307	4168	3824
1597	1153	1277	1223
0	0	0	1
58902	60985	83307	78611
696	648	816	763
306	264	228	213
639	602	454	415
1519	1360	1026	1025
117	122	29	23
1386	1306	1361	1461
0	1	2	0
181	151	322	278
1590	1100	2401	2144
36	23	39	37
2201	1500	1993	1945
676	528	620	591
726	810	1212	1227
2095	1627	1502	1242
3382	2960	2779	2695
1154	983	1562	1457
101	56	94	93
1454	1378	1291	1244
154	101	162	141
2102	2144	2256	2070
4890	4443	5868	5371
9587	8964	7977	7454
671	625	107	93
2421	2279	3107	2989
471	363	421	349
432	347	409	326
8	14	16	11
496	434	349	337
405	321	383	352
438	425	488	506
1120	1083	1038	1055
1280	1330	1078	1125
216	151	266	247
39	44	52	69
744	781	533	546
0	0	1	0
16	11	20	22
6160	5833	7192	6770
3	9	1	4
315	382	105	125
1855	1822	1391	1471
203	184	203	175
1176	1097	1390	1268
2236	1914	3165	2787
2185	2253	2194	2306
3384	3310	4337	4199
51	44	46	42
612	698	511	508
14	10	18	33
1584	1550	926	934
11	9	43	43
442746	434520	322127	294515
3346	3441	4243	4042
11	12	10	10
3195	2710	2580	2337
86660	98716	63656	62564
232	193	314	315
30	20	26	23
1189	1009	1406	1324
364	402	108	117
0	0	0	3
5	3	14	13
543	557	688	588
1	0	0	0
0	0	6	4
6	4	6	5
2191	1943	1560	1446
0	0	0	2
6410	6176	8327	7643
1437	1399	1332	1313
1553	1549	805	914
32	36	28	28
8	6	8	4
10	3	3	2
0	0	2	5
373	310	448	396
96	99	236	229
1595	1261	1325	1239
2285	2197	3086	3215
1700	1825	731	723
13148	13328	16485	15872
11894	12047	12937	11697
16	9	23	22
6440	6488	5806	5045
3238	3206	3556	3455
551	559	590	550
100	81	83	65
1357	1273	1233	1097
15	4	11	6
328	257	175	121
1200	1434	1178	1138
1126	992	1489	1417
131	125	61	43
31	43	84	79
1514	1547	1328	1298
95	90	86	87
4594	3954	2454	2179
2104	1350	2329	2373
1171	1157	1908	1827
6458	6270	12087	10083
1507	1540	1453	1282
2	3	6	5
129	140	54	35
2127	2192	1678	1746
1757	1069	1481	1410
485	425	494	439
5432	4373	3806	3695
2	2	4	5
346	373	321	344
1313	1386	493	441
151	183	48	37
2368	1693	2538	2234
231	196	200	201
5	5	16	13
1632	1733	1446	1447
585	649	607	602
1002	1002	1054	1119
1047	964	674	630
2772	2469	2185	1925
0	0	1	0
565	641	263	239
277	216	204	204
1198	1275	1180	1222
889	835	637	626
2167	2316	1438	1498
1390	1334	1643	1570
1313	1432	912	877
1387	1368	1002	1015
803	686	601	533
324	253	359	372
5468	5346	3160	3028
854	760	947	969
752	702	278	260
585	604	537	483
4	2	4	4
2047	1868	1294	1136
1772	1417	1655	1527
0	2	5	4
1211	1016	975	880
117	74	153	131
305	188	251	216
0	1	2	2
484	535	386	397
6263	5346	4135	3472
2343	2371	1928	2120
722	668	685	640
0	0	0	0
1	1	2	4
3	0	0	1
1957	1660	1218	1154
351	315	741	634
20	21	40	49
3198	3164	3251	3198
292	307	334	308
436	282	370	402
348	350	273	295
458	456	429	364
0	0	3	0
0	0	0	0
563	632	842	843
3575	3678	3416	3167
1878	1567	1968	1821
1047	921	617	556
2081	1943	1630	1426
530	559	576	564
269	279	317	341
80227	76412	71340	70995
1644	1724	1572	1537
1351	960	1212	1064
123	165	141	144
25034	21327	24646	23229
680	717	591	597
2727	2740	2789	2516
249	250	321	281
145	162	166	182
1	5	32	28
1634	1387	1521	1383
952	791	795	734
1699	1663	1933	1940
121	127	59	54
139	166	92	74
13	10	11	10
156772	152925	135660	136238
823	499	683	497
3899	3754	5176	5065
4445	4304	2335	2220
1701	1746	1807	1877
451	430	1279	1226
518	397	251	285
587	672	817	782
70	63	196	204
1410	1357	984	928
1394	1326	2201	2080
734	526	588	441
128	108	134	108
450	390	471	389
703	538	729	670
1	1	10	8
18	20	24	33
1746	1529	1752	1683
477	363	325	352
42	46	55	40
1094	740	741	540
1085	785	873	809
431	377	482	503
0	1	1	0
582	436	164	158
3629	3285	3060	2675
625	326	511	465
30	14	31	29
161	151	121	132
13	6	4	10
3003	2750	2953	2834
303	202	386	358
670	454	741	656
2407	1771	2382	2296
932	619	791	743
1880	1685	497	464
1127	1058	885	854
68	57	127	112
479	314	330	310
3072	2097	2568	2332
1146	746	895	908
9	5	14	8
25	22	45	63
96	48	56	77
344	204	259	219
278	185	222	206
853	598	852	844
46	25	40	53
82	64	76	67
3434	2268	1713	1557
411	227	382	383
433	303	384	339
1946	1488	1329	1165
538	309	288	321
371	299	311	287
1203	725	818	730
26271	25945	19262	17839
693	753	917	900
4213	3829	2440	2404
780	609	921	807
3078	2367	3202	2822
1	1	1	3
1823	1487	2142	1962
6	5	7	2
794	830	1207	1142
1	2	1	0
590	478	560	533
36	25	48	54
2215	1755	2152	1885
124	110	161	179
252	197	280	318
1663	1421	1651	1617
12	4	17	22
179	160	188	184
155	152	195	173
1678	1588	1709	1507
1059	904	1263	1067
24	20	43	47
65	78	82	62
2581	2854	2365	2022
1551	1405	1587	1410
5052	4871	5862	5963
1386	1027	2003	1826
26	23	22	27
831	648	868	825
1	3	6	4
942	766	460	457
0	4	1	1
1	0	1	0
221	162	225	210
316	279	183	195
544	389	538	440
3850	2451	2880	2609
172	124	104	100
2358	2055	890	762
995	987	1404	1309
76	65	178	208
470	575	298	246
1886	1448	1343	1255
1294	1226	820	725
1149	720	717	611
875	519	2141	1836
1019	939	828	768
450	436	891	914
196	147	232	188
592	672	398	412
1539	1282	1407	1226
422	346	404	401
476	415	482	456
509	344	474	450
375	352	476	355
11137	11301	9065	8465
3034	3017	3981	3711
412	307	318	340
1239	1092	812	707
80	102	76	65
247	284	321	269
403	307	436	337
971	837	775	671
84	79	30	37
2	2	6	4
0	0	0	0
892	869	1097	1111
63	27	85	81
11726	11751	8416	8060
0	2	2	0
1424	1468	1200	1163
181	172	139	131
304	352	254	268
1640	1487	855	843
23	18	9	7
6229	6582	11872	11800
2571	2481	2661	2389
1448	1473	1035	888
4916	4868	3691	3639
2131	1634	1506	1331
2582	2376	2402	2380
87	83	86	92
6129	5573	3879	3879
3541	2712	3335	3138
2874	1860	2218	1901
4891	3373	2461	2206
10523	7372	9036	8429
220	193	158	139
0	1	0	0
35	16	85	91
1080	540	673	751
167	129	154	175
2117	1749	2277	2103
89	75	123	126
0	0	0	1
1391	1051	973	875
548	499	423	351
1375	1025	1311	1234
2	0	0	0
351	316	420	371
6	8	22	17
998	824	903	851
132	119	164	150
1094	1126	1012	974
1106	893	358	329
0	1	3	1
343	203	394	330
6	3	4	7
828	594	385	363
327	237	338	301
758	487	306	342
1	2	2	1
0	0	1	2
63523	59816	39072	36063
217	203	357	315
1877	1862	1802	1700
63	62	88	59
705	555	705	613
845	698	523	439
1207	1142	1300	1253
2257	2286	1901	1848
215	213	233	187
7219	6434	6178	5640
991	1003	993	899
10705	7497	7532	6679
0	0	0	1
1175	1152	981	906
1717	1473	1733	1449
1726	1482	1045	1013
1	5	1	3
3339	3173	3334	3164
855	857	1101	992
388	316	460	417
5	2	9	8
1899	1616	1710	1571
0	0	0	1
538	534	363	367
196	184	227	221
795	694	666	646
176	135	335	342
11219	11417	10053	9422
4	2	4	7
1088	1029	1054	995
2371	2114	2452	2193
425	413	457	413
61	39	90	101
1472	1237	1492	1327
3671	3052	2800	2504
716	674	684	602
3116	2612	2639	2556
374	306	570	528
675	497	428	400
1784	1460	1129	1136
1000	1038	1207	1146
2373	2207	2207	2159
673	609	620	620
1068	1014	603	551
291	168	336	308
1719	1538	1225	1144
10593	9741	11292	10364
2258	2181	1686	1822
1351	1072	911	871
0	0	0	0
35	29	55	53
3359	3456	3219	3061
2054	2316	2240	2143
185	191	210	214
96	101	27	31
79	72	84	97
900	902	726	775
10	15	11	12
511	511	699	633
4753	4538	3132	3099
10	6	10	7
2312	2531	2281	2264
3324	3520	2741	2634
260	245	204	188
253	272	103	107
3608	3702	3266	3299
244	256	298	319
506	507	351	416
3	2	17	9
16	19	31	25
469	468	452	403
1637	1688	1250	1235
1074	1088	1387	1368
823	903	738	676
428	385	521	497
421	395	344	321
893	923	796	713
2	5	2	7
2303	2141	2447	2312
672	639	660	714
2285	1523	692	573
984	1034	918	860
386	273	335	307
1328	1269	1348	1241
290	320	242	263
1425	1363	1196	1149
969	727	450	384
752	744	573	526
1492	1424	1432	1391
247	219	361	370
15	12	8	25
32	13	26	24
97	79	35	23
2743	2834	2915	2750
2794	2784	3442	3551
733	733	762	699
7135	6847	6177	5944
19	12	24	16
3739	4292	4741	4640
2047	1967	1919	1839
0	0	1	1
2284	2304	2399	2563
354	287	419	404
2519	2418	1730	1610
851	885	1027	1077
310	193	233	225
1762	1856	1737	1626
434	469	410	431
302	279	90	83
1886	1962	1624	1640
4	0	2	0
59	38	80	69
1742	1820	1646	1591
494	437	554	493
9342	8911	8270	7169
2305	2198	2596	2534
5769	5208	6575	5928
2696	2538	1403	1353
1190	1336	1026	1024
5242	5297	4669	4442
5518	4902	5064	4891
5324	5239	4793	5004
298	319	282	319
35570	34484	36018	31030
3645	3450	3215	3126
0	0	1	1
3341	3234	3195	3156
7853	6915	6650	5874
1315	1384	981	936
8148	7851	6645	6164
8188	8472	6331	6175
2274	2000	1883	1802
487	357	623	541
3421	3444	5211	4934
802	977	678	721
138	130	143	143
2265	1879	2143	2007
19312	20053	16657	16278
5286	5686	5017	4747
6705	6275	5018	4582
1072	839	1045	939
18	6	58	57
682	574	857	811
1154	901	1154	1076
1211	1089	1621	1554
1	2	5	8
0	2	2	2
6486	5546	6282	6086
1952	1571	2319	2094
1570	1460	2269	2030
37	39	102	101
574	653	222	206
1417	1169	1185	1177
228	202	236	209
2141	2054	1960	1933
5065	4452	4629	4372
407	398	704	729
954	1048	948	996
1392	1184	350	263
8088	7378	8541	7573
1310	1267	1308	1147
165	160	135	131
1305	1164	1972	1991
659	623	659	696
2	1	4	5
1300	990	1620	1484
1976	2036	1734	1550
170	123	137	131
2689	2674	2775	2574
1284	1368	1136	1261
1422	1381	1338	1315
1	1	0	0
1164	1062	1318	1251
5249	4819	6537	6249
4120	3379	2737	2578
4151	3809	3250	2888
5	5	42	27
4375	3761	4529	3970
2240	2065	2311	2195
659	692	523	581
0	1	1	2
465	389	479	490
4114	3897	3944	3545
771	487	466	410
2	2	6	6
940	697	1188	1069
580	644	561	550
4067	3474	3089	2880
2200	1967	1757	1675
9490	6533	5741	5216
78	60	179	156
4692	3231	3790	3237
0	0	0	0
1	1	2	1
36	14	194	174
4	1	3	2
536	341	522	513
869	579	831	728
1	0	1	5
1123	909	706	661
8	6	23	15
1323	1186	672	706
704	487	880	755
373	355	271	269
5090	4431	3563	3442
3	4	10	9
7919	7711	5493	5443
0	1	8	4
0	0	3	2
5630	5861	5688	5237
3427	2773	3846	3794
3	2	6	10
5	1	3	3
8	11	17	11
2340	2337	2357	2164
842	800	811	790
2	0	2	0
3	2	0	0
2	1	1	5
44	30	131	150
2	1	2	3
8117	7487	6729	6179
21	19	58	47
1723	1750	1885	1937
3667	3469	3393	3073
776	835	1007	893
0	0	0	1
2311	2489	3441	3245
165	167	161	145
4866	4904	4604	4261
870	826	1450	1219
2560	2443	2412	2262
4364	4458	5035	5118
1712	1515	1735	1568
1098	989	881	810
670	494	410	334
1041	1083	820	757
811	738	197	194
1668	1647	1553	1624
2655	2257	3282	3028
5664	4296	6293	5907
0	1	1	0
0	0	1	1
414	360	377	410
4	0	9	12
15792	14976	10748	9001
8	12	15	26
784	790	199	201
626	631	646	571
786	717	738	708
1917	1727	961	924
44	40	36	32
411	318	389	372
5871	5306	6561	6008
0	2	4	2
1305	1110	937	825
1283	1194	946	977
462	447	361	348
2154	2127	1413	1487
2790	2769	2839	3053
197	225	161	181
4821	4118	4888	4752
1975	2184	1413	1343
210	185	289	269
4208	4057	5064	4586
330	371	245	230
12	6	7	21
691	660	483	450
2389	2451	2032	2060
437	333	303	281
555	504	361	374
6	1	7	6
132	183	627	622
1081	992	788	850
0	0	0	0
536	469	451	461
2737	2801	2093	2132
409	465	306	285
1934	1907	1029	1076
337	296	366	360
0	0	0	0
1211	1201	732	737
82	83	116	119
115	132	119	99
1627	1551	1153	1066
15	26	38	33
4105	3822	2974	3221
459	481	258	250
76	87	41	52
557	479	481	519
397	437	523	548
1	0	0	0
24	28	15	16
406	390	467	435
475	468	343	295
252	237	484	520
171	180	280	229
541	435	651	646
163	129	79	69
8	5	5	3
3	0	2	4
1129	1204	1354	1354
2583	2676	2230	2254
595	613	745	738
1	2	0	0
6	3	0	0
792	596	618	550
454	341	414	355
4	2	2	3
409	391	97	90
24	19	93	85
3764	3716	3941	4044
597	519	578	504
26	19	42	53
218	212	264	287
10985	11062	9084	9475
1	1	6	6
304	323	194	176
127	120	67	58
2550	2485	2228	2048
22	26	41	38
191	194	142	166
3488	3173	2749	2709
524	482	493	527
334	375	264	311
763	639	781	730
1021	971	1081	973
79	26	102	134
391	304	335	349
417	275	297	258
1	1	0	0
37080	34584	20545	18686
1	1	4	0
2520	2635	2499	2559
1904	1792	1960	2104
3	2	7	6
472	452	603	511
481	474	266	237
1074	1123	965	967
356	408	417	429
701	649	740	683
2573	2245	1728	1678
2117	1726	2455	2362
125	140	111	102
1053	1023	939	833
216	169	1130	1007
0	0	1	0
843	669	829	748
211	170	148	139
645	695	469	400
86	79	102	96
0	0	0	1
4245	4260	4264	3649
2250	2334	3439	3192
1	2	1	1
33	39	194	147
4	8	36	24
3	5	2	3
206	201	56	45
4	6	11	3
0	0	0	0
588	587	747	678
288	338	211	182
1056	1129	1258	1282
0	0	2	0
1152	1183	986	1053
2	1	0	2
2728	2780	2335	2449
1	1	0	1
146	142	90	88
138	119	308	274
41	42	65	84
4699	4411	2544	2549
21	31	70	68
1308	1279	1690	1725
1077	1134	952	950
1096	961	866	877
0	0	0	0
2754	2692	3212	3072
889	940	921	867
496	534	324	376
466	485	327	340
1153	1211	796	750
1	1	0	1
28	31	100	80
1147	1121	1000	961
6	0	15	13
375	403	284	284
842	859	1077	1143
133	123	165	144
1021	1021	2070	2117
420	401	390	376
0	0	0	1
71	64	158	157
1525	1038	1029	1011
1172	984	825	780
145	125	159	124
98	63	123	98
186	124	50	61
2417	1986	1610	1418
284	280	342	325
58	37	57	54
3209	3049	3040	3125
1398	1365	1356	1341
1628	1459	1659	1779
1240	1124	1074	934
697	593	706	617
12	10	44	37
2870	2787	3050	2802
2787	2762	2075	2074
1729	1509	1293	1372
1508	1490	1390	1426
1163	986	1475	1451
6	0	6	6
5	2	8	3
312	271	158	152
1394	1443	1264	1208
561	378	382	341
2573	2336	2622	2291
33	28	46	47
152	136	155	114
2714	1975	2346	2112
1135	929	1406	1290
5736	5732	7268	7214
11	9	62	50
40	40	76	73
72	47	463	366
2836	2688	2795	2559
511	513	585	508
595	528	1082	986
817	628	789	760
16	28	21	28
442	425	576	567
1812	1790	2108	1870
8	8	13	19
508	527	544	533
1538	1551	1639	1684
767	649	438	419
1036	911	1027	950
6	2	2	4
3652	3479	5319	4950
1043	880	1087	1020
490	470	488	482
2514	1843	1087	945
180	129	189	152
657	427	441	390
239	219	367	325
746	464	630	529
0	0	1	3
1068	1043	1455	1380
883	627	817	664
944	727	1555	1576
112	95	143	138
526	447	761	709
2831	2672	2533	2494
3	4	10	7
1322	890	1186	1113
224	212	203	183
2085	1560	2289	1920
2762	2261	2189	1835
3134	2851	2915	2456
178	119	226	172
316	224	235	203
201	155	244	233
1246	807	1389	1327
54	37	85	105
49	19	58	37
10444	7660	4270	3825
136	66	76	64
3018	2336	3154	3060
688	496	565	596
61	36	74	77
822	778	889	777
2176	2012	1488	1490
7	3	6	2
110	83	311	259
1525	1428	1200	1114
466	263	336	344
2742	1785	2464	2356
6350	6374	7434	7609
171	185	251	252
235	198	313	331
6028	5667	5498	5256
1242	1271	1119	975
1047	728	1272	1101
4390	3999	4398	4206
10	9	12	7
4200	3921	3954	3987
1904	1853	1317	1299
974	837	783	700
2718	2526	2022	2035
3955	4065	3711	3596
347	339	552	507
1864	1704	2378	2280
1	1	3	2
2601	2647	2073	2145
7767	7263	7129	6967
3	0	1	4
43	30	53	69
258	227	207	208
7530	5664	4405	3985
604	473	643	664
1570	1188	1783	1727
1588	1209	951	943
1110	1076	1076	1093
14805	13743	13030	12157
353	250	285	276
1	1	7	10
11	6	53	41
896	822	862	842
43	50	122	137
15	27	77	97
2197	1724	2283	2152
1051	1109	838	747
1	0	0	0
311	297	512	551
3	1	5	7
619	632	597	709
7	11	21	18
1099	780	950	921
1242	1206	1172	1002
461	440	509	416
238	293	146	159
5	2	3	1
0	0	1	0
21	27	64	47
43	33	56	40
2690	2741	2431	2268
4888	4233	5729	5695
0	1	0	0
267	254	303	314
1433	1135	1915	1896
1155	1119	1348	1264
622	443	1866	1786
1572	1245	1448	1335
486	473	756	798
133	135	164	182
1023	952	1370	1374
1816	1776	1597	1564
266	316	76	80
20	12	28	24
0	2	7	4
274	317	241	221
3	0	4	4
468	462	314	318
1336	1304	1737	1667
1623	1401	1442	1409
632	661	608	541
0	0	1	2
159	135	128	131
1583	1613	1924	1887
1148	1064	1118	1107
2	0	1	8
289	216	272	226
154	132	34	25
1	2	3	3
1662	1657	1716	1673
349	398	292	285
402	454	534	499
105	108	183	128
196	217	220	214
624	639	606	584
310	260	221	190
250	258	323	286
889	954	740	789
0	0	0	1
280	268	165	145
341	308	394	365
288	300	335	364
692	738	615	613
943	889	1142	1036
1186	1225	1075	1096
0	0	0	0
5736	5363	3189	3333
0	0	0	1
4829	4594	5098	5142
595	657	965	1027
119	104	107	106
126	132	299	283
461	474	511	513
30	38	91	86
0	0	1	1
17	15	14	16
291	315	271	297
359	444	321	283
1415	1435	1558	1659
13817	14875	9472	8963
869	841	601	640
0	0	0	0
2	0	0	1
26409	22050	9648	8764
160	200	122	165
31	48	69	93
1201	1267	903	1080
0	2	3	3
167	159	85	92
612	539	767	803
12	12	25	11
166	150	250	260
2863	2723	3779	3537
547	378	746	660
467	419	726	607
69	59	86	64
7699	6218	6148	4972
46	49	69	63
14547	15838	11795	11852
276	253	594	517
1399	1446	1195	1174
240	272	145	136
23994	24448	20373	19786
213	186	346	347
1221	1245	1273	1305
603	573	682	749
408	355	404	365
3373	3446	1330	1253
183	190	146	154
294	352	463	423
1698	1754	1697	1879
383	321	411	337
6	7	29	33
5	1	2	2
459	361	357	299
1801	1737	519	486
3	1	6	7
573	567	482	485
10657	10576	12070	11420
3542	3751	3611	3882
6198	5933	5286	5431
1598	1147	1509	1247
5	0	1	17
0	0	1	0
3748	2670	3634	3419
58	34	21	22
1257	885	505	474
8	7	14	16
5299	4200	3209	2888
5121	4627	3822	3493
162	147	240	226
2	1	1	2
4	4	8	6
647	450	689	629
3916	3043	4333	3984
1487	1215	1605	1486
89	55	105	116
673	515	647	510
31	20	39	30
454	300	529	464
3986	2808	2959	2799
1777	1591	1357	1182
14	21	56	56
703	556	751	722
258	152	206	175
1	0	0	0
1339	1124	1125	1012
1725	1115	747	732
1084	904	715	661
7	15	11	13
357	329	132	125
3	5	5	6
727	367	646	601
0	1	0	0
1	5	3	4
14	13	10	25
7862	6525	4965	4750
956	782	901	805
532	468	638	537
229	181	224	213
0	0	0	1
0	0	0	1
653	501	868	824
3	4	0	1
54	32	30	35
291	188	267	250
1927	1374	1490	1349
2900	2249	2696	2633
1218	946	1098	1027
458	280	407	380
253	169	281	252
997	860	1144	1103
685	612	668	629
103	66	47	36
144	131	398	364
369	361	134	113
49	23	103	101
527	542	680	609
1351	1247	1793	1681
4801	3512	3408	3151
244	225	221	187
151	109	152	137
4	5	34	18
1	0	1	1
543	433	490	471
0	0	0	0
2499	1715	1367	1296
237	224	296	292
320	204	113	104
5	6	10	17
270	277	314	281
315	383	376	383
1395	1326	1425	1544
845	897	826	814
660	681	916	943
18548	14582	11999	11075
1028	893	698	673
4380	4049	1915	1706
28	14	21	12
79	64	90	105
11517	8920	7682	7066
3373	2567	2996	2802
1846	1328	754	707
149	99	29	28
408	300	149	157
25	27	53	34
134	65	127	101
252	196	322	285
5	8	3	10
1417	1122	1649	1581
31	24	52	43
363	259	202	189
47	36	28	48
13	8	25	20
4976	4189	4259	4104
436	283	484	395
60	66	155	150
24	18	79	90
203	146	198	154
238	169	213	208
3647	2996	3344	2949
773	512	886	752
216	152	438	431
836	556	1302	1140
176	142	175	170
1327	1004	876	799
2022	1434	2528	2346
645	420	478	411
713	455	415	437
6	6	8	7
10	3	13	9
74	66	60	60
21915	17837	14853	13250
2350	1725	1604	1596
3	3	5	11
64	39	85	93
12191	8283	9586	8003
1	5	0	0
1099	997	1118	992
1113	795	903	837
8852	9396	7644	7905
2359	1923	2289	1965
921	767	603	661
295	207	318	342
0	1	3	4
7	8	27	40
2868	2030	2528	2331
17	8	19	9
2097	1595	1842	1785
5921	4860	7346	7334
897	833	1096	1066
497	394	577	599
24	13	57	43
0	0	1	4
3	2	5	12
471	461	433	435
587	517	436	380
66	88	60	67
11	12	36	30
0	0	0	1
453	392	354	374
155	98	205	189
958	713	1205	1042
72	77	198	160
138	130	155	134
2	0	0	1
35	25	49	52
0	0	3	0
64	56	60	78
522	377	347	322
211	170	269	256
3933	2945	3519	3448
